,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
277,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Steffen L.,"Das Leibhaftig macht den Eindruck sich nicht sicher zu sein. Fränkisch oder Bayrisch, so manch einer macht da schon Unterschiede. Als Braugaststätte gibt es selbstverständlich eigenes Bier, gebraut im Spreewald, mit dem Namen ""WANKE Bräu"". Wer mag kann es sich auch abfüllen lassen und zu Hause schlürfen, aber ihr solltet unbedingt erst probieren ...Meine Begeisterung am Bier und den ""Bayrischen Tapas"" hält sich in Grenzen. Probiert es aber unbedingt mal selbst.",2,28.11.2012
278,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Gerald A.,"bayrische tapas in der baumreichen metzerstrasse nähe metzer eck. die wirtsleute kommen aus bayern und sind sehr nett und gastfreundlich. chef marcus ist gelernter brauer [weihenstephan], braut sein eigenes, hervorragendes bier, weizen und pils - sehr toll. es gibt leberkäs, weisswürste, xöchts, schweinsbraten und nachmittags von der chefin selbstgemachten käsekuchen. draußen stehen schön schattige tische, drinnen ist es aufgeräumt und klar [vormieter war ein sushi-laden, der schöne breite marmortresen wurde übernommen] gefällt mir sehr, die wirtsleut' und ihr schmankerlkonzept, hat unbedingten geheimtippcharakter - komm ich jetzt öfter .. danke für die empfehlung, lieber @bemo!",5,22.6.2010
279,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,K B.,"Wir waren zu sechst da und haben die Tapas Karte auf und ab bestellt. Leider kamen die mehr oder weniger alle nacheinander, so dass wir nicht voneinander naschen konnten. Das ist schade, wenn man auf der Tapas-Welle mitreiten will. Geschmacklich waren die Tapas okay, das Wanke Bräu auch, die Kässpätzle als Hauptgericht nicht so (sehr wässrig). Die Bedienung machte leider einen etwas gestressten Eindruck, dabei war wegen des Wetters nur drinnen geöffnet.",3,29.5.2017
280,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Superladen! Bin über den Zittybeitrag aufmerksam geworden und habe meinen Freund da hingeschleppt. Liegt nicht wirklich in meinem Kiez, aber ist definitiv einen Spaziergang wert! Die LAge ist super mit dem Grün in der Mitte der Metzerstraße und den breiten Gehwegen und der ruhigen und doch urbanen Atmosphäre. Das Essen ist sehr lecker und tatsächlich typisch bayrisch (komme aus einer bayrischen Familie). Es ist ein bißchen wie eine Brotzeit oder ein gutes Abendbrot. Das Bier ist der Hammer! Selten habe ich in Deutschland so ein süffiges, vollmundiges Bier/Pils (!) gehabt wie hier. Erinnert mich stark an Leffe und das ist gut so!",5,12.9.2010
281,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Rüdl K.,"Ziemlich kleiner Laden im Souterrain. Eng und gemütlich.Die bayrischen Tapas und der Schweinebraten waren richtig lecker.Der Chef hat persönlich bedient. Super nett, locker und auch gerne für ein Spässchen zu haben.Es war ein sehr netter Abend mit hoher Wiederholungswahrscheinlichkeit.Obwohl ein Donnerstag, war der Laden voll. Also ich denke, reservieren ist angesagt. Es lohnt sich.",4,27.3.2015
282,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Ditte M.,"spitzen Service , leckerrr, top Qualität, nette Stimmung drinnen oder draußen Immer wieder. Super Konzept! Wunderbar!",5,21.7.2015
283,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Schön das es mal neben dem Metzer Eck in der Metzer Strasse etwas neues gibt.Kneipenmässig ist in der Ecke nicht so viel los. Da ist das Leibhaftig mehr als Willkommen. Das selbstgebraute Bier schmeckt klasse, auch die bayrischen Tapas wie Schweinebraten obatzter und vieles mehr schmecken deftig und werden frisch zubereitet.Einzig das Ambiente finde ich nicht so toll, der Laden wirkt etwas kalt und lieblos eingerichtet, das bügelt aber die freundlichkeit der Besitzer locker aus.",4,28.10.2010
284,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Berta N.,Lecker. Persönlich. Entspannt.Wir waren schon mehrmals beim Wanke und kommen immer wieder gerne hierher. Das kleine Restaurant bietet eine sympathische Alternative zu all den aufgekratzten oder gediegenen Restaurants in der Nachbarschaft. Ein toller Anlaufpunkt für eine leckere Brotzeit mit bayerischen Klassikern und pfiffgen Variationen - oder einfach für ein selbstgebrautes Bier an der Theke mit einem netten Plausch mit dem Inhaber.,5,18.3.2013
285,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Björn L.,"Bayerische Tapas, interessantes Konzept. Bedienung ist immer nett. Dazu gibt es selbstgebrautes, etwas trübes, Bier. Bin schon oft dagewesen und werde wiederkommen.",4,14.7.2013
286,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Sehr, sehr lecker. Das Bier: selbstgebraut.Das Essen: lecker.",5,30.4.2011
287,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Gudrun W.,"lecker Bier, Imbiß selbst für Vegetarier toll",5,31.10.2011
288,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Holger Und Elke H.,"Es ist noch ein Geheimtipp. Superleckere bayerische Tapas, eine große Auswahl an Bränden aus kleinen Destillen und nicht zu vergessen das leckere Bier! Leider nicht, wie zuvor geglaubt hier gebraut, sondern nach eigenem Rezept im Spreewald. Bei unserem nächsten Berlinbesuch ist ein Besuch wieder fest eingeplant!",5,27.10.2012
289,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Supertolles selbstgebrautes bier. Dazu formidables aus der bairischen küche inspiriertes essen. Hier jedoch als tapas serviert. Das heißt: kleine portionen, dafür mehr platz um alles durchzuprobieren. Der ideale ort um nachmittags schattig zu chillen. Oder abends zu quatschen. Frei von jugendlichen rabauken. Aber trotzdem manchmal laute touristen. In 100 jahren hängt hier ein schild: echte berliner ecke.",5,11.5.2011
290,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Super leckeres Bier, feine bayrische Tapas, mein Higlight der Käse mit Bierschlecksel und das auch noch ziemlich günstig.Wir kommen wieder",5,13.11.2011
291,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Waren jetzt schon zweimal im Leibhaftig und haben es nicht geschafft, sämtliche Leckereien zu probieren. Ob Leberknödel, Krautsalat oder Spinatknödel, es schmeckt einfach sehr lecker und frisch. Und es ist für jeden was dabei. Neben dem Wanke-Bier unbedingt die feinen Brände probieren. Genuss pur. Unbedingt zu empfehlen.",5,2.4.2013
292,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Ralle H.,"Das Essen ist sehr lecker und aussergewöhnlich, wird aber vom selbstgebrautem Bier noch in den Schatten gestellt. Die Kombination ist herrlich, die gemütliche und freundliche Atmosphäre lädt zum Verweilen ein. Die Besitzer verleihen durch ihre offene Art den letzten Schliff im Service.",5,13.11.2013
293,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"...obwohl ich sonst kein Weißbier-Freund bin, das Wanke-Bräu ist erste Sahne. Tolle Kneipe, nette Besitzer, leider wohnen wir in Süddeutschland.Aber Berlin ist ja immer eine Reise wert, nicht zuletzt wegen des Leibhaftigen!! Gruß und viel Erfolg Petra, Anna und Felix Völz",5,6.7.2010
294,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Die bayerischen Tapas sind soo lecker - Schweinsbraten, gebratene Semmelknödel mit Parmesan, Ziegenkäse mit Datteln, und das Beilagen-Brot ist wirklich perfekt! Dazu ein feines, kühles Wanke-Bräu und vielleicht ein nettes Gespräch mit dem Wirt (und Braumeister?!).Die Einrichtung finde ich auch ein bisschen kühl, aber durch das gute Essen und das gute Bier fühlt man sich trotzdem gleich wohl. Ist unser neues Stammlokal, wenn wir keine Lust auf Abendbrot-selber-machen haben.",5,28.2.2011
295,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"LECKER Man kann von den bayerischen Tapas nicht genug bekommen.Auch das selbstgebraute Bier schmeckt köstlich. Mal was anderes, statt immer nur Italiener oder Asiate, sehr lecker und eine schöne Atmosphäre. Danke für einen schönen Abend.",5,23.5.2011
296,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"Wir haben gestern einen sehr schönen, gemütlichen Abend im Leibhaftig verbracht. Das Bayerische Pils war süffig und die Tapas so gut, dass wir noch öfter kommen werden, um alle bayerischen Tapas zu kosten.Der Service war ringsum angenehm und auch der empfohlene französische Wein war die richtige Wahl.Wir können das Leibhaftig nur allen wärmsten empfehlenEdeltraud und Manfred",5,9.8.2011
297,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Unknown,"So schade es ist, dass es das .Y. sushi & more nicht mehr gibt, so schön ist es, dass jetzt das Leibhaftig in seine Räume eingezogen ist! Die Inhaber sind sehr freundlich und sympathisch, das Bier angenehm süffig und bekömmlich und die Küche lecker. Habe sieben Jahre in Bayern gelebt - hier gibt's das Beste davon in Berlin! Und das - für ein Bierlokal ganz ungewohnter - in gepflegter, fast loungeartiger Atmosphäre. Kein Rummtatta, kein Bierbankgehopse, sondern gepflegt und chillig. Einzigartig, irgendwie.",5,13.7.2010
