,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
169,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Tina L.,Tolles Ambiente.Freundliche Kellnerinnen.Preise sind ok.,5,12.5.2017
170,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,France F.,Sehr lecker! Preise sind ok. Früh ist die Bedienung und Küche jedoch etwas langsam.,4,31.1.2019
171,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Ilo I.,"Super essen.. Liebe Bedienung.. Und stets bemüht. Echt kinderfreundlich, was wir feststellen durften.. Meine Nichte hat den ganzen Boden voll gekleckert und alle waren soo nett trotzdem und sagten dass es kein Problem sei.. Immer wieder gerne.. War heute schon wieder da! Schade das die pancakes immer mindestens.20 min dauern.. Sonst top!",5,2.4.2017
172,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Mark G.,"Erste mal hier, weil ich 1 STD. Zeit hatte. Machten guten Eindruck. Service gut und Speisen sehen alle lecker aus.",4,29.9.2018
173,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Helmut S.,"Es hat uns gut gefallen. Der Service war aufmerksam und das Essen sowie unsere Latte Macchiatos haben geschmeckt. Besonders das French Toast war eine Wucht und kann ich nur empfehlen. Da das Benedict mit einem Hotel kooperiert verstehe ich nun auch, warum Reservierungen erst ab 16.00 Uhr angenommen werden.",4,20.1.2017
174,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Miriam H.,"Es war so toll!! Könnte auch in NYC oder Boston sein. Super lecker, tolles Ambiente, schneller Service. Ich werde wieder kommen :)",5,14.9.2018
175,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Timothy A.,Völlig überbewertet. Nur nach langen Wartezeiten bekommt man ein Tisch. Essen ist überteuert!Für ein Omlette 18 Euro ist schon viel.Nur für Einrichtung 2 Sterne.,2,10.12.2017
176,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Brigitte F.,"Wir waren während des Tages ohne Reservierung dort. Uns wurde ein Tisch vorgeschlagen, dass wir ihn nicht selbst aussuchen konnten hat uns an die DDR erinnert. Unabhängig davon hatten  wir einen großén Tisch für uns. Das Benedict ist sehr gemütlich, die Bedienung freundlich, das Essen lecker. Das es dort Frühstück rund um die Uhr gibt gefiel uns gut.Brigitte F.",5,27.11.2018
177,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Johanna U.,"Es wäre zu schön, wenn dieses Café nicht so überfüllt wäre. Dafür 24/7 offen und gutes  Frühstück. Kleiner Tipp: etwas mehr Geld mitnehmen, es ist nicht ganz billig",4,17.2.2018
178,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Hivan R.,"Sehr leckeres Essen. Tolles Ambiente. Ich war um 4 Uhr morgens nach der Arbeit dort essen und war sehr positiv überrascht. Ein Stern gibt es Abzug wegen des Preises. Ich weiß das man sonst nicht 24h geöffnet haben kann, aber dennoch finde ich es ein bisschen teuer.",4,8.11.2018
179,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Frank S.,"Also das Konzept des Ladens ist genial und ich hoffe, dass es das Restaurant noch lange geben wird. 24/7 Frühstück ist der Hammer. Ich sag nur ""Früssen"" ;) Warum also keinen fünften Stern? Ich hatte bei meinem ersten Besuch die Rösti als Starter, das Englische Frühstück als Hauptgang und Blaubeer Pancakes (mini) als Dessert). Die Rösti waren gut, daran kann man wenig bemängeln. Das Englische Frühstück war durchschnittlich. Meine Begleitung (die ebenfalls das Englische Frühstück hatte) und ich waren uns einig, dass wir es beide schon selber besser hinbekommen haben. Die Pancakes waren sehr nett angerichtet, hier dominierte aber für mein Empfinden ein penetranter Eigeschmack. Werde die bestimmt nochmal probieren um hier diesen Eindruck nochmals zu prüfen. Aber und das ist halt das größte ""aber"" überhaupt: Auch wenn man selbst es (für sich) besser machen kann, ist es wundervoll, es eben nicht machen zu müssen. Und von daher kann ich die vier Sterne ruhigen Gewissens vergeben.",4,16.7.2017
180,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,E A.,"Leckeres Essen, etwas voll und laut gewesen. Parkplatz vor der Tür gleich gefunden. Öffnungszeiten sind außergewöhnlich gut.",4,23.9.2019
181,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Rele V.,"Hip, für Berliner Verhältnisse mondän, nicht super günstig, aber leider saugut. Service, Atmosphäre und Qualität ist 1A. Frittata war sehr großzügig portioniert und am Ende jeden Cent wert. Zweimal Kaffee, einmal berechnet - like it.",5,18.8.2017
182,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Julia V.,"Als erstes muss man sagen dass es nie Tage und Uhrzeiten gibt wo man nicht auf ein Tisch warten muss. Am Wochenende kann es sogar bis zu 30 Minuten dauern, da der Laden sehr voll ist. An sich ein cooles Konzept 24h Frühstück anzubieten. Das Geschirr ist mir sehr positiv ausgefallen. Zu den Egg Benedicts wird ein Cocktail serviert (im Preis mit drin). Leider ist das Brot beim letzten Mal trocken gewesen und das Ei schon zu hart, was eigentlich nicht passieren darf wenn es die Merkmalsspeise sein soll. Am Ende war alles zu trocken und die Souce Hollondaise viel zu sparsam draufgemacht. Also für den Preis 14€ bekommt wan wo anders bessere Eggs Benedict, dafür nicht so ein schönes Geschirr und eine englische Atmosphäre ;)",4,10.3.2018
183,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Tay H.,"Ich weiß wirklich nicht warum mir sehr viele sagen ich muss da unbedingt hin Essen war najaaaa ich hätte es zuhause viel viel viel besser hinbekommen Das einzige was lecker war , waren die frischen Brötchen Es ist außerdem viel zu teuer ! Ich gebe gerne Geld aus für gutes Essen aber das!!!Nein danke",1,8.10.2017
184,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Philine H.,"Großartiges Interior! Mit viel Geschmack eingerichtet, jedoch in der Küche gespart. 4.50€ für zwei Scheiben Lachs sind Adlon-ähnliche Preise. Unter ""Brioche"" versteht man hier zwei Breadsticks und das Pain au Chocolat war trocken (das bekommt man bei jedem Berliner 08/15 Bäcker unter ""Schokobrötchen"" um einiges besser). Wir verließen das Restaurant entrüstet, hungrig und arm.",1,17.7.2017
185,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Karina S.,"Ein ganz normales Frühstück mit etwas hohen Preisen! Nichts als Hype in meinen Augen! Künstlich werden Wartezeiten geschaffen um somit die Neugier derer zu wecken, die bisher an der Wartezeit gescheitert sind! Die Bedienung ist ok, weder besonders schnell, noch außerordentlich freundlich...Berliner Standard eben! Es ist alles sehr objektiv aber ich muss da nicht nochmal hin!",3,25.3.2018
186,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Marilla M.,"Grandioser Service, ganz sicher keine Berliner, die hier arbeiten :D man bekommt zum Frühstück einen Brotkorb und selbstgemachte Marmelade (lecker!) Dazu. Die Brötchen, wenngleich hausgemacht, fand ich nicht sonderlich gut. Die Frühstücke sind viel zu teuer, wenngleich lecker. Und man bekommt so viel Leitungswasser, wie man möchte.",4,5.7.2017
187,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Harry H.,Echt hipp und stylisch. Frühstücken im AmiStile rund um die Uhr. Nette Bedienung und Hammer Auswahl,5,17.7.2017
188,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Jakob L.,"Sehr lecker, leider gefällt mir das Publikum nicht und preislich etwas zu hoch für.",4,7.5.2017
189,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Michael K.,"Wir sind aufgrund einer Empfehlung hier eingeschlagen und waren angenehm überrascht, die Inneneinrichtung ist Optisch sehr liebevoll und durchgestylt. Wir hatten Glück und fanden draußen noch ein Schattiges Plätzchen und wie wir mitbekamen war das wirklich Glück, Samstag ist hier die Hölle los nicht selten stehen die Leute und warten. Hat man, so wie wir einen Tisch, ist die Bestellung recht schnell erfolgt da die Karte übersichtlich  aber mit wohlklingenden Namen für die Gerichte / Frühstücke versehen ist. Die Bedienung fragte ob alle Frühstücke zeitgleich kommen sollen da wir auch die Pan Cakes bestellt hatte und die würden wohl 20 min dauern, so die Bedienung. Und er hatte recht, störte uns aber nicht denn da kamen die Frühstücke die in ihrer Optischen Präsentation sehr einladen und lecker aussahen. Uns hat es sehr gut geschmeckt und wir sind mehr als Satt geworden. Qualitativ schien alles Frisch zubereitet worden zu sein mit schmackhaften Lebensmitteln. Ob dies die doch recht hohen Preise rechtfertigen muß jeder selber entscheiden das Interieur und die Speisen sind schon ein Hingucker.  Wie werden sicherlich wieder hier her kommen.",4,30.6.2019
190,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,Stefan H.,"Die zickige Supervisorin am Empfang versaut einem eigentlich die Lust zu bleiben. Das ist jedesmal so und irgendwie muss man ihr das mal sagen. Sie soll einfach mal nett und freundlich sein. Das gute Frühstück lässt das alles schnell vergessen. Vor allem die einzigartige Atmosphäre ist einfach ein Erlebnis. Inspirierende Einrichtung. Tolles Konzept und nach Jahrzehnten eine Alternative zum Schwarzen Cafe. Nachtrag: Bitte hört auf mit dieser pseudo Erklärung über Eure Brötchensorten. Wo soll das beginnen und wo wieder aufhören? Ihr erklärt ja auch nicht woher die Eier kommen, wo der Kaffee angebaut wurde und wie liebevoll Eure Salate ausgewählt wurden. Nachtrag 2: Wer 24 Stunden offen hat, sollte auch in der Lage sein sechs Gäste, die um 4 Uhr eintreffen, zu bedienen. Die Aussage von Eurem Kellner, das seien mit einem Schlag zu viele und die kann er nicht gleichzeitig bedienen (der Laden war bis auf zwei Gäste leer) war ein Armutszeugnis.",4,20.5.2018
191,Benedict,4,141,Frühstück & Brunch / International / ,Wilmersdorf,2,A I.,"teuer, modern und hipsteranlockend aber die pancakes sind weltklasse. der service war auch sehr gut. mal sehen ob der laden überlebt. das nebengeschäft mit backwaren ist sicherlich ein vorteil.",4,8.10.2017
192,Malakeh,4,17,Syrisch / ,Schöneberg,Unknown,Jürgen N.,"Heute Abend mit einer Freundin zum Essen da gewesen. Ich war etwas überrascht, dass die Speisekarte so dürftig war. Aber dafür war das Essen absolut top. Das gekochte Rindfleisch in Joghurtsauce mit 16 Euro nicht gerade billig, aber dafür saulecker. Die Cola zero aus der Dose. Naja. Im Glas wäre es netter gewesen von der Optik her. Das Personal war sehr freundlich. Alles in allem ein netter Abend.",5,16.1.2019
193,Malakeh,4,17,Syrisch / ,Schöneberg,Unknown,Fabian L.,"Leider hetzt die Inhaberin gegen LGBTTIQ - sowohl auf Facebook als auch im Kontakt zu Kunden. Und das ist kein Einzelfall!!!Für jemanden, der hier Schutz gefunden hat, ist das untragbar, dumm und die Integration ist gescheitert. Das Restaurant werde ich boykottieren. Das Essen war zudem vollkommen überbewertet und im Vergleich zu anderen Restaurants höchstens durchschnittlich. Schriftliche Beweise der LGBTTIQ-Hetze durch die Inhaberin auf Facebook liegen mir vor und können jederzeit von mir angefordert werden.",1,16.6.2020
194,Malakeh,4,17,Syrisch / ,Schöneberg,Unknown,Marina T.,"Wir waren nun öfters im Malakeh und haben jedes Mal eine andere Meinung davon. Beim ersten Mal stimmte alles, der Service, die Gerichte, einfach alles. Ich wollte nie wieder etwas anderes essen. Beim zweiten Mal war es genau das Gegenteil. Die Gerichte wechseln ständig auf der Speisekarte, leider ist auch nicht immer genau erklärt was was ist. Wenn man Abends kommt, sind die meisten Gerichte ausverkauft und es bleiben die übrig, die mehr Fusionsküche ist. Beim zweiten Mal konnte mir der Kellner leider nicht die Gerichte erklären und da ich nicht syrisch spreche, musste ich googeln, um zu wissen was ich da bestellen, es war auch kaum noch Auswahl da und das was dann übrig war, war nicht so toll. Es fehlte auch Toilettenpapier im WC und ich musste fast eine Stunde warten, bis das aufgefüllt wurde. Der Tee kam nach über einer halben Stunde, doch der Service hatte immer genug Zeit mit den Bekannten zu plaudern. Beim dritten mal war wieder alles ok, usw. Irgendwie traue ich mich nicht wieder hinzugehen, da es wieder ein negativer Abend sein könnte.",3,17.4.2020
195,Malakeh,4,17,Syrisch / ,Schöneberg,Unknown,Renate R.,"Fantastisches Essen. Sehr interessante Vorspeisen. Der Tee mit Kardamom schmeckt gut. Portionen sehr reichhaltig ein Ort, der besucht werden muss.",5,26.1.2020
196,Malakeh,4,17,Syrisch / ,Schöneberg,Unknown,Anna-Lena T.,"Einfach nur köstlich. Unbedingt auch die Vorspeisen und den ""fresh tea"" probieren.Es gibt wenige vegetarische Optionen, aber die wenigen sind sehr fein.",5,19.1.2020
197,BioRestaurant Mandelbaum,4.5,11,Deutsch / Café / ,Weißensee,2,Johanna H.,"Ich wohne hier quasi ums Eck und würde sicher öfter hingehen, wenn ich das nötige Kleingeld hätte - aber so hat man eine schönes Restaurant für besondere Anlässe - ist ja auch nicht falsch.Mein Freund ist ein großer Fan des Chili sin Carne (und das als Nicht-Vegetarier!) und sofern die Wochenkarte nichts überzeugendes darbietet, nimmt er das. Diese Woche gab es ""Penne all´arrabbiata"" die ihren Namen verdient haben - schön pikant. Auf Nachrfage gab es sogar ein paar Brotscheiben um die pepperonilastige Soße auftunken zu können.Bei mir gab es von der Spargelkarte ""Pikant marinierter Spargel mit hausgebeiztem Lachs und frischen Erdbeeren an Blattsalat"" - ein Liebesgedicht an die Geschmacksnerven. Der Spargel knackig, die Erdbeeren erdbeerig und der Lachs unaufdringlich lecker.Dazu eine Flasche Grauburgunder und danach gab es noch ""Holunderblüten-Mascarponecreme mit frischen Erdbeeren"" und 0,5l Riesling. Lange nicht mehr so gut - von Beginn bis Ende - gegessen und getrunken. Ich war auch schon zum Brunch dort - sehr lecker und die Tatsache, dass es Kohlroulade gab, hat meinen Freund total umgehauen :-DDas gute Essen wird nur noch durch das großartige Personal übertroffen! Freundlich und professionell, aber nicht abgehoben oder distanziert. Sehr sehr angenehm.Nächsten Donnerstag gibt es zum Glück wieder einen besonderen Anlass - ich freue mich auf die nächste Wochenenkarte!",5,16.6.2016
198,BioRestaurant Mandelbaum,4.5,11,Deutsch / Café / ,Weißensee,2,Franzz K.,"Auf der Suche nach einem schönen Restaurant, welches auch Biogerichten serviert, bin ich via Yelp auf das Café/Restaurant ""Mandelbaum"" gestoßen!Über die Inneneinrichtung kann ich wenig sagen, wir saßen draußen. Es war ein milder Frühlingsabend und es war sehr ruhig und grün in unserer Umgebung. Sofort kam eine aufmerksame und freundliche Kellnerin. Sie brachte den bestellten Riesling rasch. Erfreulich war auch, das er gut gekühlt war. Als Hauptgericht bestellten wir Beelitzer Spargel. Dieser war sehr frisch und ausgezeichnet. Es war, ob der netten Bedienung und der ausgezeichneten Qualität der Speisen und Getränke insgesamt ein schöner Abend! Gerne werde ich in den Mandelbaum wieder besuchen.",5,20.6.2018
199,BioRestaurant Mandelbaum,4.5,11,Deutsch / Café / ,Weißensee,2,Mai K.,"Sehr schönes Restaurant in Weißensee. Das Essen ist vorzüglich, die Bedienung ausgesprochen freundlich. Léger und trotzdem edel - das ist doch mal ne schöne Kombination. :-) Toll auch, dass sie sich auf glutenfreie Speisen spezialisiert haben. Ein Besuch lohnt - besonders in der Gegend ein Tipp! Preis ist gehoben.",4,25.7.2015
200,BioRestaurant Mandelbaum,4.5,11,Deutsch / Café / ,Weißensee,2,Tim T.,"Das Restaurant ist sehr nett eingerichtet. Das Personal ist freundlich, unkompliziert und immer da, wenn man es braucht. Ich hab das Chili sin carne und einen Salat mit einer Kugel Rote Beete und einem aussergewöhnlichem Anisschmanddip gegessen. Beides war hervorragend - das Chili hätte etwas schärfer sein dürfen. Aber das ist Geschmackssache. Als Nachspeise hab ich eine Kirsch-Panna-Cotta probiert. Die war leider zu fest und geschmacklich zu wenig Panna und zu wenig Kirsch. Trotzdem gibt es - gerade noch - 5 Punkte. Weil die Idee toll ist und da darf bei der Umsetzung auch malexperimentiert werden.",5,10.11.2015
