,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
176,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Axel K.,"Möglicherweise hatte das Restaurant einen schlechten Tag mag sein dennoch ergab sich folgende Situation, als wir uns draußen am Kanal am Schiffbauerdamm an einen Tisch dieses Lokals setzten.Einen Tisch weiter wollten gerade zwei Paare ihre Bestellung abgeben. Noch bevor sie ihre Wünsche äußerten, schränkte die Kellnerin das Angebot der Karte in mehreren Fällen ein. Verschiedene Gerichte seien gerade nicht verfügbar. Als Beispiel und Entschuldigung musste die Fischsuppe herhalten, die ja schließlich immer selbst vom Koch angefertigt würde und man Verständnis haben müsse, dass diese nicht verfügbar sei, da die Herstellung der Suppe immerhin 2 Tage in Anspruch nehmeDie und ähnliche Begründungen sollten nun die Gäste beschwichtigen und Verständnis hervorrufen? Hm Die folgerichtige Antwort eines Gastes war die Frage, ob denn der Koch aber wenigstens anwesend wäre?! :-DWir entschlossen uns nach Belauschen dieses Gesprächs doch nur einen Kaffee und eine Cola zu nehmen Der Latte Macchiato wurde dann als Café Latte serviert. Dies sei schließlich das Gleiche nun jaAuffällig war, dass eigentlich sämtliche Außenbereiche der Restaurants im Schiffbauerdamm bei schönem Wetter gut gefüllt waren, mit Ausnahme der Ganymed Brasserie. Dennoch schafften es 7 Kellner, die weitgehend arbeitslos waren nicht, mal das Geschirr der Gäste vor uns wenigstens zur Bestellung unserer Getränke abzuräumenAlso insgesamt ein sehr fragwürdiger Eindruck, der sich ja anscheinend unter Gästen bereits herum gesprochen hat, wie die Besucherzahl im Vergleich zum Umfeld ja zeigteWenn sich da nichts ändert, wird der Laden wohl keine dauerhafte Zukunft haben",2,11.6.2012
177,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Wir fanden es insgesamt großartig. Gestern Abend sind wir durch Zufall hier gelandet und haben einen schönen Tisch am Wasser ergattert. Die Karte ist toll, es gibt eine breite Auswahl an Fleisch und Fisch in gehobener Preiskategorie. Erstmal erschien mir alles etwas teuer, wenn auch nicht überteuert, aber die Qualität hat mich schließlich überzeugt.Vorab gab es frisches leckeres Baguette mit Butter - Standard natürlich, aber es war einfach lecker. Oft ist das gereichte Brot irgendwie trocken und die Butter in Minipaketen verpackt, da stehe ich gar nicht drauf. Hier war alles schon im Butterfässchen angerichtet und mit der Gabel ein Muster drauf gemacht zur Verzierung. Fein :-)Danach hatten wir sechs Austern als Vorspeise, die waren wirklich gut. Ich hatte bis dato nur einmal Austern gegessen, die nach nichts geschmeckt hatten - daher hatte ich sie seitdem auch nie mehr probiert. Ich war einfach der Ansicht, ich muss nicht viel Geld für eine angebliche Delikatesse ausgeben, die nach nichts schmeckt. Hier wurde ich aber eines Besseren belehrt: Ein frischer Geschmack, die Konsistenz für mich ohnehin kein Problem, dazu gab es bei Bedarf eine leichte Zwiebel-Vinaigrette. Ich fand die Austern pur mit etwas Pfeffer darauf schon total lecker, sodass ich die Vinaigrette nicht brauchte.Danach hatte ich einen Topf Muscheln im Weißweinsud mit leckeren dicken selbst gemachten Pommes dazu, nicht zu fettig, sehr kartoffelig, kaum frittiert - vielleicht waren sie sogar gebraten? Ich bin mir nicht sicher. Das ganze gab es für 14, 50 Euro und das fand ich durchaus angegemessen.Meine Begleitung hatte Perlhuhnbrust gebraten mit Gemüse und dazu selbst gemachte Ravioli - es war einfach nur großartig. Preis hier auch um die 13-15 Euro, ich bin mir nicht mehr ganz sicher.Wir werden in jedem Fall wiederkommen, wir waren begeistert von der Qualität der Speisen und den Kompositionen. Auf der Speisekarte lockt noch so vieles für einen Abend in etwas gehobenerer Preiskategorie, aber durchaus noch so, dass man es sich einfach herzlich gerne gönnt.Einzig der Service war etwas langsam, daher ""nur"" vier Sterne.",4,8.8.2010
178,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Wolfgang D.,"Hallo,nun waren wir zwei Mal im Ganymed, Berlin Mitte, Schiffbauerdamm. Vor einer Woche bestellten wir dreierlei Fischvariationen und die Entenbrust.Was geklappt hat war, dass wir beide Gerichte jeweils zur Hälfte für uns Zwei serviert bekommen haben, und das auch noch nacheinander. Prima.Von den Fischstücken war ein Teil versalzen. Der Service war bemüht, aber trotz weniger Gästen überfordert. Die jungen Damen waren hübsch, freundlich, bemüht, es fehlt m.E. an der Erfahrung. Extrateller, Buttermesser für das Brot und die Butter vorweg gab es nicht. Da es ein wenig Regen an dem Tag gegeben hatte, war der Salzstreuer nicht zu gebrauchen. Die 400-Gramm-Entenbrust (wohl Frischgewicht wie üblich) kam mir etwas klein vor, nachgewogen habe ich sie nicht. Bei Steaks sind mir 400 Gramm bekannt.Auf jeden Fall war sie gut trocken und durchgegart, nicht so ganz mein Ding, ich liebe es doch saftiger.Am 11.7. waren wir nochmals dort und bestellten die Schlachteplatte aus dem Elsass und ein Steak Bordelaise (Rotweinsauce).Das Steak war ok, die Rotweinsauce und die dazugehörigen Pommes Frites völlig versalzen.Die Schlachteplatte bestand aus einer Wiener, einem Knacker, einem kleinen Eisbein, einer Scheibe Kassler sowie einem Stück Wellfleisch, dazu Sauerkraut und drei kleine Kartoffeln.Das Kassler war trocken, die dünne Scheibe war nach dem Garen nochmals gebraten, Eisbein usw waren geschmacklich ok. Alle Komponenten (bis auf das Sauerkraut, das war lecker und heiss) waren warm bis lauwarm, obwohl sofort nach dem Servieren die Gerichte verzehrt wurden.Dieses Mal gab es auch einen kleinen Teller und ein Buttermesser.Dass ein Kellner die jungen, freundlichen Damen beim Servieren vor den Gästen belehrt, wie sie es richtig machen sollen, war mir etwas peinlich.Wenn Ihr ein mäßiges bis mittel-mäßiges Essen zum Preis auf hohen Niveau in einem ehemals in der DDR renommierten Lokal essen möchtet, seid Ihr dort richtig.Ansonsten empfehle ich für die Qualität des Essens doch lieber ein bodenständiges Lokal mit zivilen Preisen.",2,12.7.2009
179,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich strandete mit ein paar Freundinnen an einen Abend im Ganymed, für den wir eigentlich einen Tisch im Grill Royal reserviert hatten. Jaaaaa! werden jetzt viele sagen. Wie kann man als Berliner denn auch so blöd sein, und in den Grill Royal gehen? Hab ich auch gleich gesagt! Aber eine meiner Freundinnen kannte ihn noch nicht und ich konnte es ihr auch nicht ausreden. Nun ja, jeder muss sich sein blaues Auge selbst verdienen. Um es kurz zu machen, nach der üblichen Begrüßung mit langer Wartezeit auf den bereits Wochen vorher reservierten Tisch und dem folgenden üblich schlechten Service im Grill ließen wir Tisch Tisch sein und flohen kopflos nach draußen. Guter Rat war teuer. Fünf Frolleins uffe Friedrichstraße, mit hohen Absätzen und ergo schlecht zu Fuß, hungrig, übellaunig und ohne Reservierung (an einem Freitagabend!)... Schlechte Aussichten für einen gelungenen Abend. Wir stöckelten wortkarg ein paar Meter weiter und landeten eben genau vor jenem Ganymed.Die Tür ging auf, warmes angenehmes Ambiente, undefinierbare Düfte von vielerlei Speisen, das Klirren von gefüllten Rotwein-Gläsern, Frankreich allgegenwärtig. Überall nette Leute im Gespräch. Ein Maitre begrüßte uns so liebevoll und zuvorkommend, als wären wir Stammgäste (oder hätten zumindest reserviert!). Während er uns die Mäntel abnahm, äußerten wir vorsichtig, dass wir Grill-Flüchtlinge seien und ohne gültige Reservierung. Er lachte nur charmant. So etwas käme hier häufiger vor, er würde schon ein nettes Plätzchen für uns finden. Und in der Tat. Trotz gut gefüllten Lokals hatten wir kurze Zeit später einen zauberhaften Tisch, wurden herzlich und zuvorkommend bedient und aßen sämtlich ausgezeichnet. Besonders eindrucksvoll war das Beef Tartar, aber auch der Spargel mit Schinken war köstlich und natürlich die unverzichtbare Crème brûlée. Preislich liegt das Ganymed in etwa gleich mit weiteren Restaurants in der Gegend. Aber, ey!.... WAS für ein netter Ladenl!",5,26.5.2008
180,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,Hallo LeuteIch bin zum ersten mal ins Ganymed anfang September mit n Freund gewesen..und war wirklich von aller hinsichten sehr zufrieden..Uns wuerde sofort am eingang nett begrusst und zum tisch begleitet ..wuerde uns eine ausgezeichnete flasch weisswein empfohlen (leider weis ich nicht mehr welche) und nahmen als speise einen leckeren hummer (der naturlich auch sein preis hat) zum schluss eine vor tisch zubereitete crepe susettez und digestiv..naturlich hatte ich am ende bei der rechnung einen kleinen schock fuer den preis..aber das haben wir uns ja auch ausgesucht ..deshalb wenn man leckeren fisch essen will..und man ist klar das man fuer qualitaet auch anstaendig zahlen muss..dann hin nach berlin Ganymed,4,15.1.2010
181,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,Wir hatten einen wunderbaren Abend im Ganymed  das Essen war stimmig und der Service ist uns nicht unangenehm aufgefallen. Einen Punkt abzug gibt es für Kleinigkeiten zB wurden wir nicht auf das Tagesmenü (Spargel) hingewiesen. Als wir später auf der Tafel am Aussenbereich das Tagesmenü sahen hätten sich mindestens 4 von uns 7 lieber dafür entschieden. Insgesamt waren aber alle zufrieden mit dem Besuch.,4,31.5.2013
182,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Das Essen war gut und kam zeitig. Preise für Mitte ok. Bedienung kompetent und schnell (es war nicht besonders voll), aber nicht sehr freundlich. Deshalb nur drei Sterne. Der Außen- und Innenbereich ist aber sehr schön gestaltet.",3,10.8.2013
183,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Dass dem Gast im Ganymed auch schon mal der ein oder andere Prominete, wie uns zuletzt Bundeskanzlerin Merkel, über den Weg läuft, verwundert nicht. Denn hier kann man in gediegener Atmosphäre nicht nur zwischen einer Vielzahl verschiedenster Gerichte (von Meeresfrüchten über Flammkuchen, oder Käseplatten bis hin zu der sehr empfehlenswerten Crème Brûlée) sondern auch von einer reichhaltigen Weinkarte den den jeweils passenden Tropfen wählen. Jedoch sind auf Grund der Lage zwischen der Friedrichstraße und dem Reichstag die Preise dem Touristenstrom angepasst.",5,27.7.2007
184,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Dieses Mal wollten meine Freunde, die extra aus Frankreich angereist waren und ich einen ganz besonderen Abend verbringen.. Was lag näher, als eine Brasserie in Berlin zu besuchen. Also recherchierte ich auf econcierge.de und entdeckte die Ganymed Brasserie in Mitte. Daraufhin rief ich beim econcierge an und ließ mir einen Tisch für 4 Personen reservieren. Perfekt  ganz schnell und einfach..und schwubs bekam ich meine Reservierungsbestätigung per Mail. Das edle Ambiente und der exzellente Service begeisterten uns. Vor allem das Steak Tartare, die Austern und der hervorragende Hummer waren klasse. Alles frisch und super lecker zubereitet. Jedoch sind die Preise auch etwas höher, als in anderen `normalen`Restaurants.",5,10.10.2008
185,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich war letzte Woche zum ersten Mal im Ganymed.Sehr nettes Ambiente und freundlicher Service, allerdings ein wenig unerfahren. (Streitigkeiten mit Kollegen sollten niemals vorm Gast stattfinden)Sehr nette Auswahl an verschiedenen Weinen. Das Essen war von sehr guter Qualität. Mein Begleiter hatte das Entrecote und ich das Steak Tartar. Beides von sehr guter Qualität. Allerdings wurde meine Beilage sehr viel später als das Tartar gebracht. Da jedoch noch genügend Brot vorhanden war, war das nicht so schlimm. Alles in allem sehr nettes Bistrot mit gutem Preis-Leistungsverhältniss und sehr empfehlenswert.",3,20.10.2009
186,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Katastrophe, bereits beim Empfang keinerlei Regung der Bedienung.Die 2. sagte wenigstens Hallo.Bereits die Vorspeise war fast kalt!!Nachdem innerhalb von 1 Stunde Wartezeit immer noch nicht das bestellte Hauptmenu kam, sind wir gegangen.",2,16.6.2013
187,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,Leckere franzoesische Kueche. Die Kellner sind sehr bemueht. In netter Gesellschaft laesst sich aber gut warten.,2,22.9.2010
188,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Sehr schön eingerichtet und tolle Lage an der Spree. Scheinbar aber wenig Stammgäste, was man auch etwas am Service erkennt. Preise wären ok, aber etwas mehr Etikette wäre wünschenswert",4,27.7.2011
189,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Der Schöne sonnige Tag und ab auf die Terasse , wollten es uns mal gut gehen lassen , aber im Ganymed war das nicht der Fall , eh der Service kam und wir mal bestellen konnten ,waren wir schon bald verdurstet . Das Essen ging so nichts besonderes für den Preis .Haben schon mal besser gegessen und der Service war auch mal besser .",2,27.3.2012
190,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"AllgemeinAnlass unseres Besuches war und sollte sein ein Vorweihnachtliches Gans essen. Trotz langfristiger Vorbestellung eines Tisches und Festlegung des Essens war dieser Besuch ein absoluter Reinfall auf der ganzen Linie. Da wir vor 2 Jahren fast zur gleichen Zeit mit selber Absicht dort waren, es war wesentlich besser, wollten wir diesen Besuch wieder holen. BedienungDie Bedienung war zwar höflich aber mußte wiederholt angesprochen werden damit wir eine Bestellung aufgeben konnten. Eigenartig für uns war das nachdem der Wein eingeschenkt war der Kellner mit Flasche aus unserem gesichtsfeld sich bewegte. Die Flasche also nicht am Tisch war sodass man selbst nachgießen konnte.Das EssenUnser Essen wurde ca. 10 Tage vorher bestellt und 24 Stunden vorher noch einmal mit der Einrichtung abgestimmt. Nach dem wir Platz genommen hatten war von der Vorbestellung nur 50% beim Servierpersonal angekommen und es bestand auch keine Möglichkeit das vorbestellte im vollen Umfang zu erhalten.Serviert wurde langsam und umständlich sodaß die Beilagen (Rotkohl,Klöße etc.) erst dann ankamen nach dem die Gans tranchiert war und auch kalt auf dem Teller verharrte.Das AmbienteDa diese Einrichtung im Netz unter den TOP 10 anzufinden war hatten wir uns etwas mehr vorgestellt. Wir hatten den Eindruck das Masse statt Qualität hier oberstes Gebot sein sollte.SauberkeitWeiße Tischdecken zum Weihnachtsessen hätten allse noch einmal besser aussehen lassen als karrierte.Oktoberfest Bayern läßt grüßen",2,8.12.2014
191,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Seit Januar 2009 neuer Besitzer. Die Begrüßung war sehr freundlich. Die Räumlichkeiten erinnern eher an eine Bahnhofshalle. Glücklicherweise hatten wir ein Tisch für 2 Personen erhalten und mußten uns nicht an die ""lange Tafel"" setzen. Durch diese Sitzaufteilung geht der Charme dieses Restaurants verloren. Das Servicpersonal freundlich und stets bemüht. Unser Menü-Maronensuppe, Ente und als Dessert Buche de Noel-waren frisch zubereitet und schmackhaf. Ein Restaurant,gut geeignet nach dem Theaterbesuch-nicht mehr und nicht weniger.",4,26.12.2009
192,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Wollte einen schönen Sommerabend bei einem gediegenen Dinner ausklingen lassen. Ganymed wurde mir empfohlen. Mein Fazit: Das Essen ist ganz gut, im Gegensatz dazu steht der lausige Service, der bei den Preisen völlig unakzeptabel ist. Die Portionen könnten etwas verbessert werden. Man steht fast hungrig wieder vom Tisch auf. Auf die winzige Vorspeise mußte ich ca. 45 Minuten warten. Das Hauptgericht folgte nach weiteren 60 Minuten. Nachfragen waren nicht möglich, da das Servicepersonal zwischendurch deutlich jedem Blick auswich und Kontaktaufnahme stramm ignorierte.",3,23.8.2011
193,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Devas D.,"AllgemeinDer Schiffbauerdamm treibt den Gaststätten jeden Tag neue Kundschaft zu, vielleicht zu viel an Kundschaft?Der Eindruck täuscht oder vielleicht doch nicht, denn trotz all dieser nachströmenden Gäste ist man sehr bemüht. Doch dann diese eng gestellten Tische, klein vor allem, um möglichst in der noch so kleinsten Ecke einen zusätzlichen zahlenden Gast platzieren zu können. Mich vergreulen solche Restaurants. Für ein einfaches Abendmahl in Ordnung, doch dafür ist das Preisniveau dann unpassend. Die Weinkalkulation überzogen. Arbeit soll gut bezahlt werden, doch bezahlbar im Verhältnis zur Leistung stehen. Schade!BedienungFreundlicher Empfang mit der Nachfrage nach unserer Reservierung. Wir hatten nicht reserviert, doch man fand noch ein kleines Plätzchen in dem scheinbar fast ausgebuchten Restaurant für uns. Höflich bemühtes Personal, trotz vollem Haus im weiteren Verlauf des Abends. Routiniert und doch nicht aufgesetzt wirkend. Trotz dieser Fülle im Restaurant wurde mein Hauptgang noch einmal nachgewärmt, ich hatte mich mit meinem gewünschten Garpunkt etwas verschätzt, die Speisen noch einmal neu angerichtet. Vielen Dank dafür.Auch der Weinservice wurde ordentlich durchgeführt, auf kleines Nachschenken geachtet.Aber, die Tische geben keinen Platz her für eine Wein- und Wasserflasche, es ist zu eng!Das EssenEs wird einfach nur ein Brotkorb mit aufgebackenem Stangenweissbrot und dunklem Baguette auf den Tisch gestellt. Kein Öl, keine Butter, keine Brotteller.Zum Cremant Rosé (5,50) hätte ich mir schon gerne einen kleinen Gruss aus der Küche vorstellen können, auch wenn es nur irgendeine kleine Creme gewesen wäre.Das Menü 2 für je 37,50Vorspeise:Jakobsmuscheln gebraten (2 Stück, sehr kurz angebraten ohne weitere Würzung)Avokadopüree (sehr frisch mit Zitrone abgeschmeckt)Blattsalate (feinwürzig angerichtet)Hauptgang:Lammkarree vom Grill (ich möchte nicht besserwisserisch wirken, doch dieser Rücken kam aus dem Ofen und hätte mehr Würzung vertragen können)Thymianjus (dieser war sehr, sehr gut, doch winzig in der Portion)kleines Ratatouille Provencal (schöne kleine Würfel, gut zubereitet)Drillinge halbiert in Schale (zu wässrig, weil zu lange warmgehalten)Dessert:Auswahl von fünf französischen Käsesorten mit Feigensenf und Walnüssen (schlechte Ware, vertrocknet und ranzig schmeckend, also die Nüsse) wieder mit dem weissen BaguetteZum Menü wählten wir den 2007er Gigondas von Guigal (69), ein berauschendes Fruchterlebnis von Grenache, Mourvèdre und Syrah. Der Wein entschädigte mich hier für viele andere Eindrücke.Das AmbienteHohe Räume mit aufwendigen Stuckdecken im rechten Teil der Brasserie, an den Wänden lange Ledersofareihen, einfache (enge) Bistrostühle, sehr kleine Tische mit karierten Stoffdecken, schön weihnachtlich geschmückt. SauberkeitAm Tisch alles in Ordnung, doch in den Ecken sieht man die starke Beanspruchung der Räume. Leider sehr ungepflegte Fenster.",4,1.12.2013
