,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
250,Shiso Burger,4,306,Burger / ,Mitte,2,RubyTuesda Y.,"Man kann es nicht anders sagen: Ein prima Burger Laden!Das Restaurant ist sehr klein und definitiv nicht dazu gedacht stundenlang zusammen zu sitzen, was bei den überschaubaren Preisen in Mitte aber auch völlig in Ordnung ist. Störend ist lediglich, dass der Geruch nach Frittierfett und verbranntem Fleisch teilweise doch ganz schön intensiv ist (vielleicht irgendwann in eine gute Abzugshaube investieren?!). Geschmacklich ist Shiso aber wirklich prima. Ich habe mehrfach den Chili Lemon Burger probiert und war immer zufrieden. Der Burger ist relativ klein, dafür aber extrem saftig! Durch die Chilisauce und den Koriander auch leicht exotisch, aber immer noch klar als Burger erkennbar. Die hausgemachten Pommes sind zwar manchmal etwas fettig (vermutlich zu viel Pommes für zu wenig Fritteuse?) aber alles in allem sehr gut. Gut gewürzt, kross, lecker. Der Service ist und jung bemüht dem Ansturm gerecht zu werden. Das klappt mal besser, mal schlechter. Alles in allem aber auch in Ordnung. Perfekter Laden für einen schnellen Burger am frühen oder späten Abend.",4,29.8.2014
251,Shiso Burger,4,306,Burger / ,Mitte,2,Unknown,"Relativ gute Lage und lockeres Ambiente.Essen jedoch hat mich so gar nicht überzeugt.Lächerlich kleine Burger, da kriegt man vorallem für den Preis woanders die dreifache Menge.Das Fleisch ist qualitativ wirklich gut eigentlich,das schmeckt man auch, daran liegt es auf keinen Fall.Aber das Brot, die Soße, die Zusammensetzung  geht für mich nicht, da ist Rosenburger in der Torstraße ernsthaft besser! Die Beilagen sind okay (Pommes etc.), aber die Burger, so verlockend sie auch klingen mögen, es lohnt sich einfach leider nicht und satt wird man erst richtig nach 3 Burger ohne ein Vielfraß zu sein.Service ist stets freundlich und schnell, dafür gibt es Punkte!Schade ist die Umsetzung des Essens  nette Idee aber in vielen vielen Hinsichten ausbaufähig.",2,16.9.2013
252,Shiso Burger,4,306,Burger / ,Mitte,2,Karl Philip P.,"Gute Location, gute Music. Das Essen ist leider wirklich nicht gut. Meine Frau hatte den Shiso Bürger und musste noch am Abend kotzen!!!",2,11.10.2013
253,Shiso Burger,4,306,Burger / ,Mitte,2,Alexander K.,"Lecker! Lecker! Lecker!Ich kann mich meiner Vorrednerin nur anschliesen- auch ich kam in den Genuss des Lemon Chili Burgers und war überrascht von der sensationellen Frische, Würzigkeit und -vorsicht an alle well done Fans;-)!- der eben nicht ganz durchgebratenen Fleisch- bulette wie man sie sonst so gereicht bekommt.Auch die Pommes waren schön kross und lecker, die Edamame-Bohnen liebe ich ohnehin.......Dringend empfehlen kann ich den wunderbar erfrischenen Ananas-Minze Drink, klingt erstmal komisch ist aber gerade zu etwas schärferen Essen sehr lecker.Meine Kinder waren auch begeistert- das der Laden rappelvoll war (inkl. Schauspiel-Prominenz) brauche ich an dieser Stelle wohl nicht extra zu betonen.....Leider ist der Laden nicht bei uns um die Ecke, trotzdem werde ich definitiv nochmal hierher zurückkehren- weiter so Shiso!P.S.: Sehr nette Bedienung und eine blitzsaubere Toilette mit Aquarium: Wo gibts es denn bitteschön so etwas?!?!",5,26.5.2014
254,Shiso Burger,4,306,Burger / ,Mitte,2,Unknown,"Witziger Laden, interessante Burgerideen, schneller netter Service. Rein-raus-Prinzip.Wir hatten einen Bulgogi-Burger und einen Ebi-Burger. Erste Überraschung, die Burger sind so klein, dass man zum Sattwerden mindestens zwei braucht. Damit verschwindet das auf den ersten Blick gute Preis-Leistungsverhältnis. Relativ lieblos präsentiert in Metro-Papiertüte (da hilft das unpassende Dim-Sum-Körbchen auch nicht), sehr wenig Sauce, der Geschmack des Fleisches war gut. Das Brötchen 08/15, weich wie ein Schwamm, absolut geschmacksfrei.Die Süßkartoffel Fries kamen schnell und schmeckten gut, die normalen Fries kamen erst nachdem der Burger längst Geschichte war. Vollgesogen mit Fett, pappig und salzarm, da war das Öl wohl nicht heiss genug. Haben wir stehen gelassen, wurde nicht kommentiert.Schade, die gute Idee wird leider nicht mit guter Qualität unterlegt. Das junge Publikum, hauptsächlich Touristen, wird es nicht stören, die kommen so wie so nur einmal.",2,9.9.2013
255,Shiso Burger,4,306,Burger / ,Mitte,2,Unknown,"Ich habe dort einen Cheeseburger, Pommes und coleslaw Salat gegessen. Insgesamt stimmt das Preis Leistungsverhältnis. Und es war lecker. Das Ambiente ist nett und das Personal ist freundlich.Das ist einer der großen Pluspunkte. Für alle geeignet, die keine Lust mehr auf pseudo cooles und muffeliges Personal haben, das sich auf einem Verhaltensniveau von Teenagern bewegt.",4,28.9.2013
256,Shiso Burger,4,306,Burger / ,Mitte,2,Unknown,"Leckerer Burger in Asiatsche Style, schöne Variationen. Komme wieder !",5,18.8.2013
257,Shiso Burger,4,306,Burger / ,Mitte,2,Andreas P.,"Ein Zufallsfund! Wir wussten nicht wohin und standen dann vor dem überfüllten Shiso Burger. Wir wurden sofort gefragt wie man uns helfen könne. Keine Minute später hatten wir für eine Stunde einen Tisch für 2 Personen. Die Karte ist angenehm überschaubar. Wir hatten einen Lime-Cheese-Burger, die hausgemachten Fries, einen Salat mit Tofu (steht nicht auf der Karte und wurde als fleischlose Alternative angeboten), und das Kimchi. Alle Speisen waren super frisch, sehr lecker und wirklich nicht teuer. Der Service war top d.h aufmerksam, schnell und hilfreich. In anderen Beiträgen werden die Burger als zu klein beschrieben. Sie haben vielleicht nur den Durchmesser einer Untertasse, kosten dafür aber auch nur 4,90 Euro. Wären wir Berliner, wir kämen wieder. Schade, hier in Düsseldorf müssen fast alle Burger-Läden gleich immer ein Premium-Konzept fahren um dann beim Burger selbst, (beim Preis natürlich nicht) nur Durchschnitt zu bieten.",5,30.9.2014
258,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Michael G.,"Endlich einen guten Italiener mit gutem Preis-Leistungsverhältnis in Berlin gefunden!Ich war letzte Woche erstmalig mit einem Kollegen dort zum Abendessen und bin mehr als zufrieden gewesen.Mein Kollege hat eine Pizza,welche nicht nur sehr groß war,sondern mit der richtigen Dicke und knusprigen Boden ausgestattet war. Ich selbst hatte ganz klassisch Spaghetti Aglio Olio, welche perfekt schmeckten und auf den Punkt Al dente waren-besser geht's nicht!!Die Einrichtung ist typisch italienisch einfach und kein Schicki-Micki.Das Servicepersonal ist flott unterwegs,freundlich und Italienisch herzlich.Eine ganz klare Empfehlung für Berlin!",5,18.4.2018
259,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Stefan M.,Bin hier Stammkunde und liebe dieses italienisches Restaurant. Die Pizzen sind sehr lecker und auch andere Gerichte sind sehr sehr gut und köstlich.Die Bedienung ist immer freundlich und nett - continuate così! Grazie e alla prossima! :),5,5.2.2016
260,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Felix S.,"Das Valle dei Templi!Ein ""Ristorante"", das eigentlich keines sein will. Trattoria/Pizzeria passt tatsächlich viel besser.Ambiente:Wie beim Italiener, der den Brenner in Richtung Norden überschritten hat. So versucht er ein Stück Heimat in den kalten Norden zu transferieren. Uns mutet das ein wenig kitschig an, für den heimweh habenden ragazzo muss es so sein, dass er sich hier wohl fühlt. Uns gefällt's auch. Weil es stimmig ist.Personal:Hier bedient der Chef. Mit ganzem, großen Herzen! Eine Freude!Hinter der Bar werkelt Familie.Essen:Vorneweg: Die Pizzen sind wagenradgroß und ein kulinarischer Donnerschlag. In aller Regel nehmen wir ein ""doggybag"" mit nach Hause, weil wir mengenmäßig kapitulieren. Manchmal über(fr)ess ich mich auch und muss noch ein paar Grappe hinterherlaufen lassen, um dem übervollen Magen Linderung zu flüstern.Es gibt darüber hinaus IMMER vorneweg ein Schälchen mit sehr leckeren Oliven mit Zahstockerpieckern und sehr, sehr, sehr gutes, selbstgemachtes Brot!Auch die anderen pizzajenseitigen Gerichte von der Karte waren gut bis sehr gut. Es gibt auch immer eine Tageskarte mit Empfehlungen des Tages.Fazit:Das ""Valle"" ist unser Lieblingsitaliener im Kiez und nicht zu toppen.Einziger Kritikpunkt - wenn überhaupt - ist die manchmal längere Wartezeit, bis man Ersehntes auf dem Teller hat. Reservieren lohnt.",5,21.4.2015
261,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Sarah E.,"""Wir haben nur auf Sie gewartet""- mit diesen herzlichen Worten wurden wir im Restaurant willkommen geheißen. Das war der Start eines tollen Abends im italienischen Flair im Wedding. Der Chef persönlich war am Abend zugegen und begleitete gelegentlich die italienische Musik im Hintergrund, was uns ein bisschen aus Berlin ins schöne, mediterrane Italien versetzte. Bei Kerzenlicht wurde uns erst einmal eine gratis Vorspeise serviert: Saftige Oliven und Brot dazu. Sehr nette Geste zur Freude unseres Magens. Mit Blick auf den Holzofen in der Küche konnten wir sehen wie unsere Pizzen frisch belegt in demselbigen verschwanden und knusprig auf unserem Tisch landete. Wir hatten den ganzen Tisch voller Pizza. Knusprig, bräunlicher, dünner Teig mit frischen Zutaten- es war köstlich! Dazu ein feines Gläschen Wein und der Abend war für uns perfekt. Von Anfang bis Ende perfekt. Das nächste Mal machen wir mit den Schwiegereltern einen Kurztrip nach Italien. Mille Grazie!",5,8.12.2014
262,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Sara M.,"Inzwischen essen wir regelmäßig dort und immer den Rucola Parmesan Champignon Salat und die Meeresfrüchte Pizza. Beides ist WIRKLICH gut und ich esse nirgends anders mehr Pizza, weil es immer enttäuschend ist nachdem man hier mal gegessen hat. Selbst die Pizzen in Italien sind bei weitem nicht so gut wie hier.",5,7.3.2015
263,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Chantal H.,"Gestern abend waren mein Freund Hyun Min und ich spontan dieses Restaurant testen. Gefunden hatte ich es via Qype, da uns das nahe gelegene koreanische Restaurant Arirang nicht gefiel hatten wir beschlossen lieber Pizza zu essen. Das Restaurant ist ein Familienbetrieb und das Personal wirklich super nett. Serviert wird original italienische Pizza, die wirklich gross und grossartig ist. Ich hatte die quattro formaggi und Hyun Min die Tri Colore Pizza. Sehr lecker aber nächstes Mal nehmen wir nur eine Pizza, denn die ist gross genug für 2 Leute. Unser bestelltes Tiramisu mussten wir leider auch absagen, da die wunderbaren Pizzen uns schon pappsatt gemacht hatten.",5,2.8.2012
264,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Peter M.,"Tolles Ambiente, wohlwollende und zuvorkommende Bedienung. Pizza ist sehr knusprig (norditalienisch), mit leckeren Zutaten und sehr gutem Wein. Auf jeden Fall eine zu empfehlende Adresse im Wedding.",4,20.8.2017
265,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Jan P.,"Eine seltene ""5-Sterne""-Location!Hier finde ich wirklich nichts zum meckern bzw. waren alle bisher hier verzehrten und abgeholten Speisen super lecker.Ich bin davon überzeugt, dass sowohl Betreiber als auch das Personal einen echten Sizilianischen/Italienischen Hintergrund haben müssen, da das Essen hier einfach besser schmeckt als bei den meisten anderen ""Italienern"".Die Pizzen sind grandios, reichhaltig belegt und immer schön kross.Das Personal ist immer sehr freundlich und man kann das Valle Dei Templi ruhigen Gewissens empfehlen.Ein besonderes Juwel im Wedding!",5,29.2.2016
266,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Seng B.,"Update: Wir waren gestern nach einiger Zeit mal wieder hier. Meinem Wunsch nach einer veganen Pizza ohne Käse, aber mit viel Tomaten, Knoblauch und Oliven wurde sofort nachgekommen... und sie war köstlich!!! Die Gastgeber waren herzlich wir immer und der Espresso ging aufs Haus. Ich kann also nur schwärmen! Schön, dass es diesen Italiener im Kiez gibt...",5,20.11.2016
267,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Daniel R.,"Sehr guter Italiener mit tollem Ambiente. Klein und romantisch, perfekt für einen Abend zu zweit.Die Preise sind niedrig bis überschaubar.Das Essen schmeckt gut.Die Bedienung ist sehr nett, humorvoll und zuvorkommend. Kann ich nur weiterempfehlen",5,1.11.2015
268,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Robert N.,"Die Trattoria Pizzeria Valle Dei Templi ist ja nach eigener Aussage ""Numero Uno"" im Wedding. Man könnte jetzt meinen, dass das an der begrenzten Anzahl an ""echten"" Italienern im Wedding liegt, aber tatsächlich bietet dieses kleine Restaurant tolle italienische Hausmannskost zu moderaten Preisen. Die Pizza ist riesig und immer gut, egal welche man nimmt.Der Herr des Hauses - Toto wenn mich nicht alles täuscht - hat einen rauen Charme. Meistens freundlich aber auch nie auf den Mund gefallen. Die Einrichtung ist alles andere schick: rustikal, etwas altbacken und doch gemütlich und authentisch. Kein Wunder, dass der Laden eigentlich immer voll ist zu den Abendstunden.",4,3.5.2013
269,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Casio D.,"Für mich die beste Pizza im Wedding, wenn nicht in ganz Berlin. Probiert das Knoblauchöl mit der Pizza, sehr fein. Hatte auch schon Pasta dort, waren zwar nicht selbstgemacht (selbst gemacht sind glaube ich nur die Cannelloni nach Art des Hauses und die schwarzen Sepia-Sachen). schmeckten trotzdem sehr lecker.Dazu freundliches Personal (echte Italiener*innen), faire Preise und eine authentische (wenn auch bisschen in die Jahre gekommene) Einrichtung. Komme hier gerne hin - auch für take away bestens geeignet.",4,8.6.2016
270,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Daniel F.,"Ich kann dieBegeisterung nicht wirklich nachvollziehen. Für mich ist das Restaurant zudunkel. Unser Platz direkt an der Küche war dazu auch nicht unbedingt einHighlight. Der Service spult gekonnt sein Programm ab. Mal ein paaritalienische Floskeln hier und da und bei jedem Gast wird die großePfeffermühle angepriesen. Herzlichkeit sieht für mich anders aus. Die Pizzen sindvollkommen ok. Ganz schön große Dinger, dünner Boden und ordentlich Belag.Leider im Handling etwas schwierig, da der Teller kleiner als die Pizza ist.Aber die beste Pizza der Stadt?  Bestimmt nicht.",3,10.7.2013
271,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Mo L.,"Welch Überraschung! Von außen sieht der Laden wie ein Imbiss aus, drinnen ein urgemütlicher Italiener, mit Atmosphäre. Wer Romantik sucht, ist hier falsch. Denn hier ist Leben, hier darf auch mal laut gelacht werden. Die Pizza sprengte den Teller, ich hatte nur 1/3 geschafft. Je nachdem was man sucht: Urlaubsflair, Spaß und Leben- dann geh hier hin. Satt wird man obendrein. Toll ist, dass zu Beginn erst mal eine große Schale Oliven gereicht wurde und leckeres Brot dazu.Ich geh wieder hin!",5,8.4.2010
272,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Birgit H.,"Tolle Steinofenpizza gegessen. Alle Begleiter waren aeusserst zufrieden. Vorher gab es leckeres selbst gebackens Brot mit Oliven kostenlos und am Schluss bekam, wer wollte,  einen Grappa oder einen anderen Absacker. Es war sehr viel los. Wir mussten deshalb über eine Std. auf das Essen warten. Das Warten hat sich aber trotzdem gelohnt. Preise sind ok.",5,22.2.2015
273,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Marcus L.,Definitiv die beste Pizza die ich in 8 Jahren in Berlin finden konnte. Ein schnörkelloses Stück Italien gut versteckt im unentdeckten Wedding. Hausgemachte Pasta ist auch sehr lecker. Wer keinen Platz findet kann sich die Pizza in die Vagabund Brauerei im doe Ecke mitnehmen ind dort essen. Fünf Sterne Deluxe!,5,14.11.2014
274,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Aufgrund zuweniger BewertungenHier kann man sehr gut, sehr günstig, auch schnell, gern auch langsam Essen gehen. Wichtig ist aber, vorher anzurufen und einen Tisch zu bestellen. Auf blauen Dunst, also einfach so, hinzugehen ist wirklich leichtsinnig denn hier ist es immer voll, auch in der Woche. Ab 16:00 Uhr wird man mit Sizilianischem Essen und Italienischer Leidenschaft verwöhnt. Es gibt hier vielleicht nicht die besten Pizzen der Stadt, dafür aber auch italienisches Essen, das auch nicht überall in der Stadt zu finden ist. Was genau, dass darfst du lieber Leser selbst herausfinden. Im Übrigen kann man alles auch zum Mitnehmen bestellen ;)",5,16.2.2009
275,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Alexander V.,Immer leckere sehr grosse Pizzen direkt vom Steinofen !!!,5,16.1.2014
276,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Gestern habe ich zum zweiten Mal dort eine Pizza zum Mitnehmen bestellt.Auch dieses Mal war ich von der Qualität überrascht. Die Pizza Vegetariana war sehr gut. In manchen Restaurants ist das so eine lieblose Pizza mit Dosengemüse und viel Mais Bei VDT war neben dem üblichen Belag auch frische grüne Bohnen und Broccoli drauf. Das Gemüse hat den Teig nicht durchwässert, was ich leider anderswo schon erlebt habe. Die Tomatensauce, deren Aroma man wirklich schmecken konnte, war sowieso der Hit.Freundlich und schnell war es gestern auch!Beim ersten Mal gab's die Napoli. Eine wunderbare Pizza! Da waren Sie auch sehr nett und sogar noch schneller.",5,14.11.2012
